389716616	ucdt	When that Dwarf starts growling at you, it's time to run away.
390381611	ucdt	Surprise!\[*target1*] is glad to be here.\[*target1*] shows up a turn early.
391807157	ucdt	[*title*]: [*target1*] is zapped and cannot be readied.
392347256	ucdt	You can't hit what you can't see!
393600792	ucdt	Who should I destroy?|I'm trying to figure out who to destroy.
393630159	ucdt	What makes me a Roughrider? It's the bike, man!
394006348	ucdt	Zandro Rageracer
396283329	ucdt	Search your discard pile for cards to take into hand.
397589213	ucdt	An awesome poster of the Realmkeeper archer for your wall!
397659845	ucdt	Shrouded Gloam Lot
398065319	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 attack and +2 defense.  If it wins the battle, it may be replaced with a size 3 creature.
398546510	ucdt	Ready two allies
399573037	ucdt	Geomancer Hailstorm
399799276	ucdt	Draw a card for each opponent's creature next to your battling creature's foe.
399925896	ucdt	I'm out of here!
399936383	ucdt	#Actor() #does([:DRAW:]) 2 cards!
400106549	ucdt	Queen Verda shut herself into a giant fortress along with the village warriors, who are always by her side.
401100729	ucdt	Some might consider the general mad for his experimental spider troops. But he knows his spiders will be the backbone of the Troll invasion.
401232299	ucdt	Sunstone Valley is hot!  These shorts are cool!
402808968	ucdt	When I attack, ready all my allies.
402958437	ucdt	Your eyes aren't playing tricks on you. The vines are moving on their own. They're watching you, and growing.
405264995	ucdt	Yes
406826999	ucdt	Spend 5 stars to look at the top card of your deck and put it back or put it into your discard pile?
407355326	ucdt	Screw Loose
408642109	ucdt	Turn me over?  If you do, ready all of your creatures.
409834173	ucdt	Have you heard the legend of Zargolut?
410318619	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*title*] to give [*target1*] +1 attack and +1 defense.
410385758	ucdt	This is a very pointy pickaxe.
410546053	ucdt	Smuggler's Den
411192335	ucdt	Spend 2 stars and zap me to give a battling creature +1 attack and +1 defense?
411527171	ucdt	[*title*]: #Actor() #does([:GET:]) 1 additional coin and star for each machine support card.
412555476	ucdt	The Cactus Giants are impressive enough, but they're nothing compared to Jake.
412820362	ucdt	[Stars 4], Turn me face down >> Zap all your opponent's creatures.
413497059	ucdt	Ree Peatpants
416460191	ucdt	When you play me, you may move one of your scored cards to one of your other score piles.<br>[RR]: <b>+1 attack</b> and <b>+1 defense</b>.
416901241	ucdt	I get <b>+1 attack</b> for each card in my score pile.
417337050	ucdt	Free Realms Virtual Reward
417568075	ucdt	Which card should I put in my hand?
417979497	ucdt	Who should I be replaced with?
422187855	ucdt	Ta-daa!\I conjured up [*target4*]!
424206665	ucdt	Spend 1 and turn me over to turn over an opposing support card and have a ready hero attack without zapping?
425285123	ucdt	Which creature card should I reveal?
426050087	ucdt	Banshee Boss
426308609	ugdt	{v}add{3s="adds"}
426639237	ucdt	Bergram Stumpfinger
426910719	ucdt	Your attacking creature gets <b>+2 attack</b> (or  <b>+4 attack</b> if you have a Hero in play).
426938796	ucdt	Done
430366985	ucdt	Play some creatures?
430595533	ucdt	Thanks for the save!
431428720	ucdt	Angry Yeti
432432827	ucdt	I stunned all of #second("your")#third(#his([*actor*])) creatures.
432994881	ucdt	I moved a scored card.
433154877	ucdt	Here's the Cavalry!
433938612	ucdt	Epic Darkcheat Trophy
434179209	ucdt	[Stars 3] >> Draw a card.  You can't do this unless I'm battling.<br>[B]: <b>+1 attack</b> and <b>+1 defense</b>.
434776977	ucdt	Keeps you warm like a Yeti!
435199930	ugdt	{v}mark{3s="marks"}
435938337	ucdt	Discard two cards to stun up to two zapped creatures.
437934670	ucdt	Azure
438194794	ucdt	I snuck up on [*target1*].
439733328	ucdt	Ferocious Frostfang
440087591	ucdt	Haunted Mines
441425794	ucdt	Fall Back
442630448	ucdt	Would you like to discard a number of cards equal to #owns([*target1*]) size or just destroy [*target1*]?
442881009	ucdt	Boost my defending creature?
443042587	ucdt	Free Realms Virtual Reward
443152648	ucdt	Warlord Axe
446827586	ucdt	Spend 3 coins to zap me?
446938651	ucdt	Headmaster Merk
446956854	ucdt	[*title*]: All creatures next to [*title*] are readied.  Creatures next to [*title*] cannot be stunned.
447284559	ucdt	Throw Dynamite
452576505	ucdt	Ready all your stunned creatures?
452730380	ucdt	Plaid is cool. It's even cooler on a hat.
453450067	ucdt	Rocker Sneakers
454889494	ucdt	[Stars 4] >> Add my <b>defense</b> to my defending ally.<br>[Y]: <b>+3 defense</b>
455266538	ucdt	#Actor() kept the top card of #second("your")#third(#his([*actor*])) deck!
458016615	ucdt	Kitty Princess Gown
458393985	ucdt	Horse play is frowned upon in the hot springs.
460506797	ucdt	Have I got a deal for you!
461775901	ucdt	Free Realms Virtual Reward
462701900	ucdt	Score another ally?
465185100	ucdt	Take a trick card from your discard pile into your hand?
465513618	ucdt	Which creature should i ready?
466291567	ucdt	Duck!
466490291	ucdt	Direct hit!
466667850	ucdt	Looking for help?
466768091	ucdt	Destroy an opposing item?
469045200	ucdt	[*title*]: [*title*] cannot be destroyed during this combat.
471238710	ucdt	[*title*]: #Actor() #does([:SPEND:]) 1 and #does([:ZAP:]) [*title*].  While [*title*] is zapped, #actor() will draw a card whenever one of #second("your")#third(#his([*actor*])) creatures is destroyed.
471536216	ucdt	See something interesting on the distant horizon, I do.
472953880	ucdt	Not everything goes well with root beer... but don't try telling her that.
473308196	ucdt	My [Order] allies can't be destroyed.
473848540	ucdt	[Spend 3], Zap me >> While I'm zapped, your creatures get <b>+1 defense</b> for each scored card in their score piles. When you ready me, turn me face down.
474691605	ucdt	Should I raise a buddy?
476198783	ucdt	Brody Sparfist
477184493	ucdt	This skilled chef was once a pupil of the famous Bordon Cloo. She took first place in a cooking contest and now is a trainer herself.
477488083	ucdt	Hurry up! We're a lap behind!
477717617	ucdt	Jonathon Forkpath
477835128	ucdt	Hammer Strike
478431300	ugdt	{v}search{3s="searches"}
479322884	ucdt	The recruits are eager, but their skills are lacking.
480440058	ucdt	Tree soldiers have no problem standing at attention.
482610141	ucdt	Steele
485285781	ucdt	Be cool and stay hot all at once!
486834121	ucdt	Hey, everybody! Let's party! With explosives!
487873325	ucdt	Kitty Ninja Cowl
488235719	ucdt	Worth 100 Coins!
488449750	ucdt	Tyrone Shadowshard
488997384	ucdt	I turned [*target2*] face-up!
489000482	ucdt	[*title*]: #second("your")#third(#owns([*actor*])) tricks cost -2.
489217241	ucdt	Oh No! There's no empty space to move [*target3*] to!
489881389	ucdt	Bry
490970559	ucdt	Ghostshadow Costume
491117186	ucdt	Creates the illusion that you are a thugawug for 15 minutes. 
491809505	ucdt	Frostfang Wolf
492982894	ucdt	Flip a card. If you flipped a creature, add its <b>attack</b> to your attacking creature.
497161238	ucdt	Under the Hood
497570137	ucdt	Play a creature from your hand into an empty space?
497776964	ucdt	Free Realms Virtual Reward
498456527	ucdt	Who should I give -2 defense to?
500036628	ucdt	[*title*]: The battle ends, [*target4*] is stunned, and [*title*] is destroyed.
501009454	ucdt	It's common knowledge that the Skullz are a pretty hard-headed bunch.
501054280	ucdt	Nightmare
501533704	ucdt	Who should I chase?|Don't|I'm trying to decide who to chase.
501949749	ucdt	Changeling Elder
504076662	ucdt	Sandscale Hunter
504594970	ucdt	I expect to be well paid. I'm in it for the money.
504706042	ucdt	Of course I did what you asked me to! I just can't remember what it was.
504857963	ucdt	No size 2 creatures in hand.
506292638	ucdt	Flaming Jalapeno Pepper
506970601	ucdt	[*title*]: #Actor() #does([:GET:]) #number([*customnumberkey*]) coins.
508156137	ucdt	Never take a shortcut across thin ice.
509881891	ucdt	[*title*]: Select a creature to swap with.
510060799	ucdt	Dunked
511371526	ucdt	Destroy a card in my inventory?
514367331	ucdt	Where should I stack it?
514966293	ucdt	I readied all of #second("your")#third(#his([*actor*])) creatures.
515847294	ucdt	Turn me over to ready your stunned creature?
516151969	ucdt	Baron Von Darkcheat Machine Starter Deck
517221753	ucdt	I did some stunnage!
518631528	ucdt	Draw a card for each creature you have in play.
522872339	ucdt	Tara
523650618	ucdt	When you play me, destroy all your opponent's creatures with 3 defense or less.<br>[RR]: Destroy an opponent's creature.
523655349	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*title*] to give [*target1*] +2 defense.
524013999	ucdt	Speedy Postman
524087182	ucdt	As a 3 star trick, turn me over to add 2 red icons to whatever you reveal this battle?
524182939	ucdt	Spend 5 coins and turn me over to destroy all creatures opposing your pixies?
524415612	ucdt	I scored an extra point!
524806007	ucdt	[*title*]: #Actor() #does([:TURN:]) over [*title*] to give [*target1*] +2 attack.
524997602	ucdt	Wrench Toss
525020531	ucdt	Who shall I destroy for +2 attack and +2 defense?
525043326	ucdt	[*title*]: #Actor() save#s# [*target2*].
526943348	ucdt	Which of your face-down resources should I turn over?
527067933	ucdt	[*title*]: #Actor() #does([:READY:]) all #second("your")#third(#his([*actor*])) creatures next to [*title*].
527912087	ucdt	B8-CT8
528032961	ucdt	[RR]: If I'm attacking, destroy my foe.
528457264	ucdt	My T-Rex ride helps me rush to my friends who need me.
528643721	ucdt	Yow! That's a hot foot for sure!
529734277	ucdt	Select a card from your hand to move to your resource pile.
530668696	ucdt	Ready me?
531178838	ucdt	Zap me to play a creature from your hand into an empty space?
533617431	ucdt	Card Assault Loot
534016213	ucdt	Bandit Hideout
534660332	ugdt	{v}flip{3s="flips"}
536390413	ucdt	Free Realms Virtual Reward
541668371	ucdt	I made [*target1*] and [*target3*] hunt!
541881064	ucdt	Stun the foe of one of your ready creatures. 
542485534	ucdt	I get <b>+1 attack</b> for each opponent's scored card in my column.
543056317	ucdt	Which resource card should I reveal?
543384567	ucdt	Armorsmith
543564703	ucdt	Your defending creature gets <b>+1 defense</b>.<br>If it's a [Machine] creature and it wins the battle, draw a card.
543959437	ucdt	When you chase me, put me in your hand.
544022184	ucdt	I peeked at #owns([*target2*]) deck!
544360836	ucdt	Furious Strikes
547952685	ucdt	Free Realms Loot
548134373	ucdt	Nerd Shoes
548185768	ucdt	Destroy me? If you do, stun the attacking creature and the battle ends.
549327377	ucdt	Magic Unleashed
549357390	ucdt	Wind Barrier
551075768	ucdt	Let's help each other out of the mud, and then we can finish our fight!
551215409	ucdt	His hat wasn't just fashionable, it was also good for the occasional odd job.
551956923	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 attack and +1 defense for each Nature card in play.
552630821	ucdt	When I'm destroyed, you may play a cost 1 or 2 creature into another empty space for free.<br>[G]: Take a cost 1 or 2 creature card from your discard pile and put it in your hand.
554127968	ucdt	I just scored a card!
554230995	ucdt	Plaid Baseball Cap (Blue)
554661875	ucdt	i stunned [*target1*]!
555571535	ucdt	Spend 3 coins to draw a card for each creature you have in play?
556454006	ucdt	Free Realms Virtual Reward
556656417	ucdt	<link target="msg:27591">Stacker</link><br>[Y]: Ready one of my allies for each card beneath me.
557603379	ucdt	Spend 3 stars and zap me to flip an additional card this battle?
557727378	ucdt	Card Assault Loot
557793276	ucdt	Keep the Beat
558238818	ucdt	Select a resource to ready?
558489129	ucdt	You want a piece of me?
558675764	ucdt	Snowhill Protector
558844656	ucdt	I taunted my enemy!
560031101	ucdt	#Actor() scored an extra card!
561532244	ucdt	Plaid is cool. It's even cooler on a hat.
561783775	ucdt	Changelings make excellent ninjas due to their natural camouflage.
562358337	ucdt	Reveal a creature in my hand to give me a boost?
562662961	ucdt	Robgoblin Swindler
562979299	ucdt	Plaid Baseball Cap (Green)
565407354	ucdt	Turn me over to swap two of your creatures?
568233241	ucdt	Discard
569884632	ucdt	When I chase a creature, put it in your hand.<br>When I hunt, draw two cards.
570026278	ucdt	[*title*]: [*target4*] cannot use its bonus text during this battle.
570819296	ucdt	I stunned [*target2*].
570849769	ucdt	Buren
573052526	ucdt	I stunned [*target4*]!
573303441	ucdt	[*title*]: #Actor() zaps all opposing creatures.
573316345	ucdt	Free Realms Virtual Reward
573567874	ucdt	Sunstone Valley is hot!  These shorts are cool!
575676718	ucdt	CHAAAAARGE!
575813719	ucdt	Goth Pants
575865443	ucdt	<link target="msg:27591">Stacker</link><br>[G]: Draw two cards for each card beneath me.
576285915	ucdt	As a 3 star trick, ready one of your other creatures.
576679134	ucdt	Excellent!
580050901	ucdt	Send Help
580262767	ucdt	Move me to the column where that creature was just played?
580613789	ucdt	Zap me to add my attack and defense to the attack and defense of another battling creature?
581038980	ucdt	Zap an item?
582052202	ucdt	Nerd Glasses
583924867	ucdt	[*title*]: All #second("your")#third(#owns([*actor*])) creatures get +1 attack for all #second("your")#third(#his([*actor*])) items in play.
584600153	ucdt	Play a cost 1 creature, from your discard pile, into an empty space?
585152201	ucdt	Wanna play catch?
585647871	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*target2*] and #does([:TURN:]) [*title*] over to stun [*target3*].
586229323	ucdt	Spark's Stealth Pilot Boots
586473206	ucdt	Dragon Strike
587180676	ucdt	TBD
587721036	ucdt	Free Realms Virtual Reward
588052113	ucdt	[*title*]: [*target3*] #does([:GET:]) +1 attack.  #actor() may play another trick.
589195638	ucdt	[Spend 2] >> Draw a card for each Miner you have in play.<br>[RR]: Score a card.
590679471	ucdt	Zap all your opponent's creatures.
591211321	ucdt	Madam Zelda
591375093	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*target2*].
594343875	ucdt	I destroyed [*target3*].
594931347	ucdt	Your battling creature gets <b>+1 attack</b> and <b>+1 defense</b>.<br>If it wins the battle, you may turn one of your resources face down. If you do, ready your battling creature and move it.
595284847	ucdt	They're shoes, not boats!
595831455	ucdt	Cogs in the Machine
598126787	ucdt	FreeRealms TCG Print Voucher
600028481	ucdt	Your defending creature gets <b>+1 defense</b> for each coin of its cost.
600939459	ucdt	While on the hunt, Troll and wolf are one.
602285729	ucdt	All my Druid allies get <b>+2 defense</b>.<br>[RY]: <b>+2 defense.</b>
602727093	ucdt	Select an area for your scored card.
603465892	ucdt	I'm attacking but not zapping!
603556130	ucdt	'When you need that extra boost at the finish line, kick on the turbo charger!' --Seamus Sparksbeard
603678819	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target1*] to destroy [*target2*].
604072041	ucdt	This trophy is awarded to tournament winners. Lifetime limit of 1 per account.
604194877	ucdt	[*title*]: #Actor() #does([:PUT:]) [*target1*] in its owner's hand.
604504582	ucdt	[*title*]: [*target3*] #does([:GET:]) +3 attack and +1 defense.
