282408068	ucdt	是否消费0枚金币锁定此牌？
282675717	ucdt	尝试新鲜事物是不错。即便你很害怕。
283368073	ucdt	激活会员资格！
283991671	ugdt	洗牌
286128828	ucdt	打出一张卡牌还是结束该准备阶段？|结束|正在考虑出什么牌。
286164183	ucdt	打出[*title*]，使你和你的对手可以在这场战斗中额外翻一张牌。该战斗的胜者可以额外获得一张牌。
287167882	ucdt	TBD
287974502	ucdt	宠物狗的岛屿太阳镜
288093573	ucdt	重置了此牌的盟军！
288422959	ucdt	结构
289071469	ucdt	<span class="guildChatText">[*guild*]: [*speaker*]: [*chatText*]</span> 
289406842	ucdt	游戏文本
289511432	ucdt	“打败蘑菇巨人很简单。第一课：别被踩死了。”——孢子学家斯彼瑞
289930837	ucdt	该玩家正在交易中
289984423	ucdt	防御
289995994	ucdt	要修改这些设置，你必须登陆。
290734873	ucdt	[*target*]不再是你的好友。
291171396	ucdt	认输
291402478	ucdt	[Spend 1]>>锁定此牌。<br>在此牌被锁定的情况下，如果你的一名生物被消灭，可抽一张牌。<br>重置此牌时，将此牌翻面。
291437429	ucdt	“我听说一个疯狂的巫师把他的宠物蟾蜍变得超级大，好打退荆棘林地的恶魔。”——阿奇诺斯
292235817	ucdt	锁定此牌，为场上所有被重置的生物抽一张牌。
292619254	ucdt	离开公会
292940059	ucdt	屏蔽列表
293073875	ucdt	此牌拥有不止1个有效行动，鼠标右键点击选择想要执行的行动。
294541402	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target2*]并#does([:DESTROY:])对方的一张资源牌。
295294674	ucdt	[*title*]：#Actor() #does([:SPEND:])2枚金币#does([:DRAW:])1张牌。
296214852	ucdt	参数选择帮助文件
296959585	ucdt	笑语拿铁
297917499	ucdt	获得：
298041532	ucdt	公告
298119238	ucdt	森林巨魔守卫
298467170	ucdt	参赛号码：
298577934	ucdt	准备好了！
298646492	ucdt	冰冻之息
299575353	ucdt	你拒绝重新开始比赛#[*matchID*]。
299986655	ucdt	我开始了自己的回合。
301319207	ucdt	确定
302552098	ucdt	<link target="msg:19984">收藏5</link>：[Spend 4]>>消灭对手的一名生物。<br>[GG]：重置此牌。
302587366	ucdt	否
303916209	ucdt	捶地
304184661	ucdt	你已经%1分钟没有进行动作了，在自动被迫退出游戏及丢失锦标赛前，你还剩2分钟可执行动作。
305101602	ucdn	Keeps you warm like a Yeti!
305828317	ucdt	厨师
306188021	ucdt	只能拥有1%的卡牌。
306348918	ucdt	打出此牌时，击晕对手的一个生物。<br>[B]: 消灭对手一个被击晕的生物。
306716288	ucdt	/r &lt;文本&gt; 
306989419	ucdt	忽略
307843271	ucdt	总有一天，整个雪山都是我们的。
308339884	ucdt	交易
309851908	ucdt	innerFramePopup
309949741	ucdt	忍者
309998059	ucdt	你有未保存的期望数值更改。是否确定离开？（点击你的收藏，选择“保存期望数值更改”，保存更改。）
310017432	ugdt	更换
310598159	ucdt	钱做成的帽子！
311632245	ucdt	是否花费3枚金币，将此牌翻面，并消灭对手一名被锁定的防御力为3或以下的生物？
311880856	ucdt	咱们走，伙计们！酒店可不会自己捣烂自己！
312286531	ucdt	[*target*]已经在你的屏蔽列表中。
313378498	ucdt	[*title*]：一场战斗后，[*title*]可被解除锁定并移到空白栏处。
313507409	ucdt	此牌以攻击方的身份赢得了一场战斗时，可消灭对手一张计分牌。
314105994	ucdt	胜利
314106408	ucdt	召唤一杯可以让你打嗝的饮料！
314151869	ucdt	[*title*]: [*target3*] #does([:GET:])攻击力+1和防御力+1。
314236168	ucdt	确定
314581489	ucdt	我的卡牌
314632901	ucdt	冰巨魔勇士
314931527	ucdt	花费2枚金币，将此牌翻面，弃掉最多两张牌，再抽取此数量的牌。
314989923	ucdt	公会
315631551	ucdt	自由国度虚拟奖品
315735253	ucdt	[*title*]：#Actor() #does([:GAIN:])3颗星。
316260766	ucdt	路卡·德弗洛
316646527	ucdt	[:STUN:]正在你进行防御的生物。
317127448	ucdt	[*title*]：#second("your")#third(#owns([*actor*]))秩序生物无法被消灭。
317191233	ucdt	[*title*]：#second("your")#third(#his([*actor*]))手中没有费用为2的生物。
317352407	ucdt	锁定哪名生物？
318017768	ucdt	攻击，直接攻击，还是结束？|结束|正在考虑怎样处理战斗阶段。
318126131	ucdt	查看一下你所有的卡片、补充包和虚拟奖励。
318913768	ucdt	寒冰爬行者
320241955	ucdt	新
321259600	ucdt	锦标赛
323295074	ucdt	关闭
324959213	ucdt	innerFramePopup 
325034720	ucdt	达罗尔
326428987	ucdt	回去
326958801	ucdt	收割庄稼
327882243	ucdt	牌库名
327987089	ucdt	格式
328063538	ucdt	休闲计时
328101745	ucdt	K
329286817	ucdt	哭泣
329398188	ucdt	将参加战斗的双方生物同时击晕并结束当前战斗。
330249504	ucdt	你已删除了正在休赛的比赛##number([*matchID*])。
330615986	ucdt	Hlh 
330796048	ucdt	他们不在你的公会中。
330827988	ucdt	呼喊狼群
331603543	ucdt	3
331762799	ucdt	锦标赛结果
333027961	ucdt	猪头人一直抱怨精灵的食物太精致……
334083223	ucdt	[*title*]：[*target1*]被消灭。
334520885	ucdt	腐蚀
335384311	ucdt	%1 of %2公会。
336480763	ucdt	最好的工程师可以随时让破洞烂铁工作如常。
337284933	ucdt	不用了
339024687	ucdt	锁定了一些生物！
339048850	ucdt	限制
340030533	ucdn	Once redeemed, this card will no longer appear in your collection. The redeemed virtual item is non-tradable and can only be used with one character.
340196736	ucdt	市长克里斯林雇了一些外来客帮忙保卫雪山。
341321655	ugdt	应用
341378003	ucdt	穿上溜冰衫吧！
342272852	ucdt	[*title*]：[*target3*] #does([:GET:])攻击力+1和防御力+1。
342322509	ucdt	[*target*]加入了比赛。
343542601	ucdt	错误
344184173	ucdt	该玩家正在游戏中
345147450	ucdt	数量
346259460	ucdt	我们把那个任务交了吧
346386556	ucdt	我准备万全。
348123087	ucdt	[*title*]：所有战斗中的生物被消灭。
348472692	ucdt	无法交易
348620597	ucdt	自由国度虚拟奖品
348963272	ucdt	他比根汁汽水节上的猪头人跑得还快。
349596473	ucdt	概述
351438402	ucdt	<b>金币行动</b>：在你的准备阶段，如果卡片上的文字描述中有金币费用，你就可以花费金币来使用场上卡片上的能力。
351703364	ucdt	暂停比赛
351876979	ucdt	[*title*]：将[*title*]#Actor() #does([:RETURN:])到#second("your")#third(#his([*actor*]))的手牌中。
351995566	ucdt	制造幻象，让你看起来像一名地精，持续15分钟！
352270669	ucdt	耶！
353196797	ucdt	将你所有的绿色生物解除锁定。
353814925	ucdt	错误
354527797	ucdt	剩余的游戏
355379829	ucdt	唯一
355446500	ucdt	一双好溜冰鞋可以让你滑出漂亮的八字花，而不是一头栽。
355651040	ucdt	退出卡牌游戏
355904183	ucdt	是否付4金币，获得一张计分牌？
356402392	ucdn	'I should warn you,' says Senari. 'I'm using the advanced challenge rules, so I'll be starting with Ice Skates in play.'
356870578	ucdt	叫她放松点！当卫兵可是件苦差事。
357127756	ucdt	自由国度虚拟奖品
357679406	ucdt	[*title*]: #Actor() #does([:DESTROY:])所有被锁定的生物。
358385537	ucdt	嗯……使用锁定还是保持现状？|保持现状|正在考虑是否要使用一张锁定牌。
358671270	ucdt	仙子
358949054	ucdt	大雪覆盖
359054078	ucdt	帽子
359477179	ucdt	[Spend 1] >> 重置你所有的生物。
360054365	ucdt	[*title*]：当受到一名费用更高的生物的攻击后，[*title*]获得+2防御力。
360334227	ucdn	Werewolf
362040381	ucdt	自由国度虚拟奖品
362252467	ucdt	[*title*]：[*target1*] #does([:GET:]) +3攻击力，直到本轮结束。
362372178	ucdt	你打出了[*target1*]。
362662268	ucdt	发生未知错误（[*error*]）。
362767179	ucdt	自由国度虚拟奖品
362771638	ucdt	地精法师
362897967	ucdt	希望这是大家最后一次看到你的脸出现在鳄鱼嘴里。
362984841	ucdt	要创建公会，点击右侧的“创建”按钮，然后输入合适的名字。你可以邀请其他玩家加入公会，只需要在任何大厅中右键点击玩家的名字，然后选择“邀请加入公会”即可。
363169381	ucdt	[:CANCEL:]
363517834	ucdt	恐怖的笑声
364427928	ucdt	<IMG SRC=":/images/tutorial_images/tutorial_phase_ready.png"> <BR>首先是你的<b>准备阶段</b>。所有锁定的生物都被重置，你可以再次使用他们。同时抽两张牌。<br> <IMG SRC=":/images/tutorial_images/tutorial_hand.png"> <br><br>你抽到了<i>掠夺村庄</i>和<i>女妖首领</i>。
365897796	ucdt	#Actor()向对手举手投降。#Actor()输掉了比赛。
365914920	ucdt	猪头人酿酒大师
366260342	ucdt	[*title*]：在场上至少有2张#second("your")#third(#owns([*actor*]))物品牌并在战斗中的情况下，[*title*]无法被消灭。
367125543	ucdt	是否要花费0枚金币，将此牌翻面，锁定对方一名生物？
367433278	ucdt	决斗者的子弹带
367454428	ucdt	当我的一名[Order]生物即将被攻击时，可以将此牌翻面。若如此做，将此生物与另一个[Order]生物交换位置。
367675272	ucdt	我鼓舞他人，带领他们四处征战。
368812267	ucdt	[*title*]：#Actor() #does([:DISCARD:]) #number([*customnumberkey*]) #agree(=[*customnumberkey*], [:CARD:])抽取其同等数量的卡牌。
369097799	ucdt	[*target*]已经到达。
369272711	ucdt	我想只要我努力，总有办法把用处给你弄个明白。
370564419	ucdt	穿上摇滚长裤吧！
370752584	ucdt	狼
373548963	ucdt	雪山这些天尽是火气。
373887449	ucdt	%1牌被临时锁定。
374367295	ucdt	全效法力药水
374496125	ucdt	#Actor() #does([:PASS:])。
374782416	ucdt	是否付3金币并将此牌翻面，将与你的一名混乱生物在同一栏的一名对手生物放回其所有者手牌中？
376069196	ucdt	公会
376156573	ucdt	1
376470363	ucdt	我爱动物！
377588696	ucdt	innerFramePopup 
378253022	ucdt	移动到哪栏中？||移动到哪栏中？
378484772	ucdt	您的安全码被拒绝。
380588877	ucdt	抽了三张牌！
381064145	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target1*]，使得[*title*]可以进行直接攻击，再得一分。
381458484	ucdt	你是来学习我的鱼仓防御秘诀的？不过我可没打算告诉任何人！
381804172	ucdt	<CENTER>我翻到了3颗宝石，所以我的<i>助理铁匠的</i>总防御力为5。<BR><BR><IMG SRC=":/images/tutorial_images/tutorial_gems_4a.png"><BR><BR>你只翻到了一颗宝石，但你也得到了额外的+3的能力！所以你的<i>森林巨魔弓箭手的</i>总攻击力为6。<BR><BR><IMG SRC=":/images/tutorial_images/tutorial_gems_4b.png"></CENTER> 
381827285	ucdt	尖锐的镐
382431299	ucdt	#Actor()选择了[*pickString*]。
382451062	ucdt	咆哮回响
383337928	ucdt	完全只能打出手中的牌。
383394061	ucdt	[*title*]：[*title*]获得2张计分卡牌。
383788338	ucdn	Noisy Neighbors
384552105	ucdt	你的抽牌库里只能摆放稀有度为普通的卡牌。
385480775	ucdt	<b>公会错误</b><br><br>你无法邀请未注册的玩家加入公会。
386525804	ucdt	标准
386764828	ucdt	重新开始
388204633	ucdt	冰巨魔一心只想着吃掉偷来的鱼，却意外地被虫子吓了一跳。
388323585	ucdt	<br><br>你赢了对手三次，获取了胜利！
388366163	ucdt	跳过
388883048	ucdt	版本#
389464689	ucdt	[*title*]: 在场上每有一名#second("your")#third(#his([*actor*]))费用为3的生物，[*title*] #does([:SCORE:])一分。
390131776	ucdt	数量：
390381611	ucdt	大惊喜！\[*target1*]在这儿很高兴。\[*target1*]早早地展示了一轮。
391807157	ucdt	[*title*]：[*target1*]被锁定并无法被重置。
392347256	ucdt	你无法打击你看不到的东西！
392988295	ucdt	当一名生物在战斗结束之前被移出战斗，那么剩下来的生物胜利。
393600792	ucdt	消灭哪张卡牌？|正在考虑消灭哪张卡牌。
393629260	ucdt	数量：
395857448	ucdt	抽牌
396283329	ucdt	从你的弃牌堆中选择卡牌放入手中。
396742877	ucdt	德语
398065319	ucdt	[*title*]：[*target3*] #does([:GET:]) +1攻击力和+2防御力。如果其赢得了这场战斗，可用一名费用为3的生物替换他。
398283035	ucdt	你的比赛延期申请正在被考虑中，请稍候。
399127146	ucdt	使用你的拥有<br>高防御力和限制<br>得分技能的<br>猪头人和精灵控制战场。
399573037	ucdt	风水师霜雹
399925896	ucdt	我要走了！
399936383	ucdt	#Actor() #does([:DRAW:])2张牌！
400106549	ucdt	沃达女王把自己关在巨型要塞里，和她在一起的还有常伴左右的战士们。
401090460	ucdt	武器
401100729	ucdt	有人认为将军启用蜘蛛大军是疯了。但他知道他的蜘蛛将成为巨魔入侵的关键。
401935245	ucdt	精彩比赛！
402474658	ucdt	活动
402808968	ucdn	When I attack, ready all my allies.
402958437	ucdt	你的眼睛没有欺骗你。毒藤会自己走动。它们在看着你，并且成长。
404487652	ucdt	玩TCG的时候想要移动，就点击右下角的卡牌大厅图标。
405264995	ucdt	是
406826999	ucdt	是否付5银星，查看你牌库顶部的牌，然后将它放回或置入弃牌堆？
406895326	ucdt	你即将把道具白白送给对方！
407355326	ucdt	螺钉松动
408642109	ucdt	是否将此牌翻面？若如此做，重置你的所有生物。
408876605	ucdt	innerFramePopup 
409434462	ucdn	
409567647	ucdt	:-) 
409834173	ucdt	你听说过扎格拉特的传说吗？
410318619	ucdt	[*title*]：#Actor() #does([:DESTROY:]) [*title*]使[*target1*]获得攻击力+1和防御力+1。
410385758	ucdt	这是一把非常尖锐的镐。
411192335	ucdt	是否付2银星并锁定此牌，使一名战斗中的生物获得+1攻击力和+1防御力？
411527171	ucdt	[*title*]：每有一张机械支持牌，#Actor()就额外#does([:GET:])1金币和银星。
412820362	ucdt	[Stars 4]，将此牌翻面 >> 锁定对手的所有生物。
412889119	ucdt	你不能打出和场上英雄名称一样的英雄牌。
413497059	ucdn	Ree Peatpants
416924510	ucdn	Games
417337050	ucdt	自由国度虚拟奖品
417568075	ucdt	将哪张牌放入手中？
417979497	ucdt	用哪张卡牌替代？
418178027	ucdt	你取消了#owns([*tradingPartner*])的交易请求。
418180874	ucdt	游戏结束
419571341	ucdt	特殊
420673630	ucdt	1
421303599	ucdt	你的牌组原型不允许加入该比赛，请重新选择一套不同原型的牌组。
422187855	ucdt	锵锵!\我用魔法召唤出了[*target4*]！
422780200	ucdt	参赛选择
424206665	ucdt	是否花费1枚金币将此牌翻面，以使对方的一张支持牌翻面，让一名解锁的英雄无须锁定进行攻击？
424892372	ucdt	用你的生物进行攻击或直接攻击，还是结束战斗阶段？|结束|正在考虑战斗阶段的行动。
425285123	ucdt	展示哪张生物牌？
425315483	ucdt	总分数：
425954573	ucdt	noFrame 
426050087	ucdt	女妖首领
426308609	ugdt	增加
426452010	ucdt	兑换ID：#%1<br> 
426938796	ucdt	完成
427587338	ucdt	胜负记录
429405683	ucdt	<h3>%1</h3>
429414556	ucdt	你被[*target*]屏蔽。
430015701	ucdt	……去探索探索
430366985	ucdt	是否打出一些生物？
430595533	ucdt	谢谢你的解救！
431428720	ucdt	愤怒的雪人
432432827	ucdt	击晕了所有#second("your")#third(#his([*actor*]))生物。
432807117	ucdt	#Actor()[:ACCEPT:]了你的交易请求。
432994881	ucdt	移动了一张计分牌。
433154877	ucdt	骑兵来了！
433419148	ucdt	错误！游戏无法与服务器同步！请重新连接并继续进行游戏。
434179209	ucdt	[Stars 3] >> 抽一张牌。只有此牌在战斗中时才能发动此能力。<br>[B]：<b>+1 攻击力</b>并<b>+1 防御力</b>。
434477842	ucdt	游戏已经开始！
434492200	ucdt	副标题
434776977	ucdn	Keeps you warm like a Yeti!
435199930	ugdt	标记
435278906	ucdt	保存英雄
435938337	ucdt	弃两张牌以击晕最多两名被锁定的生物。
436685391	ucdt	无法发布交易
437599641	ucdt	您已发出一个交易请求。要发起另一次交易请取消之前的请求。
437934670	ucdt	埃祖尔
438194794	ucdt	偷偷接近[*target1*]。
439204876	ucdt	牌库错误
439733328	ucdt	狂暴的霜齿狼
439742322	ucdt	取消发布的交易
440313044	ucdt	loadFrame
441425794	ucdt	秋天远去
441788513	ucdt	此牌拥有不止1个有效行动，鼠标右键点击选择想要执行的行动。
